110668,291735,2017,1
110669,291735,2017,2
110670,291735,2017,3
110671,291735,2017,4
110673,291735,2018,2
110674,291735,2018,3
110675,291735,2018,4
110676,291736,1996,1
110677,291736,1996,2
110678,291736,1996,3
110679,291736,1996,4
110680,291736,1997,1
110681,291736,1997,2
110682,291736,1997,3
110683,291736,1997,4
110684,291736,1998,1
110685,291736,1998,2
110686,291736,1998,3
110687,291736,1998,4
110688,291736,1999,1
110689,291736,1999,2
110690,291736,1999,3
110691,291736,1999,4
110692,291736,2000,1
110693,291736,2000,2
110694,291736,2000,3
110695,291736,2000,4
110696,291736,2001,1
110697,291736,2001,2
110698,291736,2001,3
110699,291736,2001,4
110700,291736,2002,1
110701,291736,2002,2
110702,291736,2002,3
110703,291736,2002,4
110704,291736,2003,1
110705,291736,2003,2
110706,291736,2003,3
110707,291736,2003,4
110708,291736,2004,1
110709,291736,2004,2
110710,291736,2004,3
110711,291736,2004,4
110712,291736,2005,1
110713,291736,2005,2
110714,291736,2005,3
110715,291736,2005,4
110716,291736,2006,1
110717,291736,2006,2
110718,291736,2006,3
110719,291736,2006,4
110720,291736,2007,1
110721,291736,2007,2
110722,291736,2007,3
110723,291736,2007,4
110724,291736,2008,1
110725,291736,2008,2
110726,291736,2008,3
110727,291736,2008,4
110728,291736,2009,1
110729,291736,2009,2
110730,291736,2009,3
110731,291736,2009,4
110732,291736,2010,1
110733,291736,2010,2
110734,291736,2010,3
110735,291736,2010,4
110736,291736,2011,1
110737,291736,2011,2
110738,291736,2011,3
110739,291736,2011,4
110740,291736,2012,1
110741,291736,2012,2
110742,291736,2012,3
110743,291736,2012,4
110744,291736,2013,1
110745,291736,2013,2
110746,291736,2013,3
110747,291736,2013,4
110748,291736,2014,1
110749,291736,2014,2
110750,291736,2014,3
110751,291736,2014,4
110752,291736,2015,1
110753,291736,2015,2
110754,291736,2015,3
110755,291736,2015,4
110756,291736,2016,1
110757,291736,2016,2
110758,291736,2016,3
110759,291736,2016,4
110760,291736,2017,1
110761,291736,2017,2
110762,291736,2017,3
110763,291736,2017,4
110764,291736,2018,1
110765,291736,2018,2
110766,291736,2018,3
110767,291736,2018,4
110768,291737,1996,1
110769,291737,1996,2
110770,291737,1996,3
110771,291737,1996,4
110772,291737,1997,1
110773,291737,1997,2
110774,291737,1997,3
110775,291737,1997,4
110776,291737,1998,1
110777,291737,1998,2
110778,291737,1998,3
110779,291737,1998,4
110780,291737,1999,1
110781,291737,1999,2
110782,291737,1999,3
110783,291737,1999,4
110784,291737,2000,1
110785,291737,2000,2
110786,291737,2000,3
110787,291737,2000,4
110788,291737,2001,1
110789,291737,2001,2
110790,291737,2001,3
110791,291737,2001,4
110792,291737,2002,1
110793,291737,2002,2
110794,291737,2002,3
110795,291737,2002,4
110796,291737,2003,1
110797,291737,2003,2
110798,291737,2003,3
110799,291737,2003,4
110800,291737,2004,1
110801,291737,2004,2
110802,291737,2004,3
110803,291737,2004,4
110804,291737,2005,1
110805,291737,2005,2
110806,291737,2005,3
110807,291737,2005,4
110808,291737,2006,1
110809,291737,2006,2
110810,291737,2006,3
110811,291737,2006,4
110812,291737,2007,1
110813,291737,2007,2
110814,291737,2007,3
110815,291737,2007,4
110816,291737,2008,1
110817,291737,2008,2
110818,291737,2008,3
110819,291737,2008,4
110820,291737,2009,1
110821,291737,2009,2
110822,291737,2009,3
110823,291737,2009,4
110824,291737,2010,1
110825,291737,2010,2
110826,291737,2010,3
110827,291737,2010,4
110828,291737,2011,1
110830,291737,2011,3
110831,291737,2011,4
110832,291737,2012,1
110833,291737,2012,2
110834,291737,2012,3
110835,291737,2012,4
110836,291737,2013,1
110837,291737,2013,2
110838,291737,2013,3
110839,291737,2013,4
110841,291737,2014,2
110842,291737,2014,3
110843,291737,2014,4
110844,291737,2015,1
110845,291737,2015,2
110846,291737,2015,3
110847,291737,2015,4
110848,291737,2016,1
110849,291737,2016,2
110850,291737,2016,3
110851,291737,2016,4
110852,291737,2017,1
110853,291737,2017,2
110854,291737,2017,3
110855,291737,2017,4
110856,291737,2018,1
110857,291737,2018,2
110858,291737,2018,3
110859,291737,2018,4
110860,291739,1996,1
110861,291739,1996,2
110862,291739,1996,3
110863,291739,1996,4
110864,291739,1997,1
110865,291739,1997,2
110866,291739,1997,3
110867,291739,1997,4
110868,291739,1998,1
110869,291739,1998,2
110870,291739,1998,3
110871,291739,1998,4
110872,291739,1999,1
110873,291739,1999,2
110874,291739,1999,3
110875,291739,1999,4
110876,291739,2000,1
110877,291739,2000,2
110879,291739,2000,4
110880,291739,2001,1
110881,291739,2001,2
110882,291739,2001,3
110883,291739,2001,4
110884,291739,2002,1
110885,291739,2002,2
110886,291739,2002,3
110887,291739,2002,4
110888,291739,2003,1
110889,291739,2003,2
110890,291739,2003,3
110891,291739,2003,4
110892,291739,2004,1
110893,291739,2004,2
110894,291739,2004,3
110895,291739,2004,4
110896,291739,2005,1
110897,291739,2005,2
110898,291739,2005,3
110899,291739,2005,4
110900,291739,2006,1
110901,291739,2006,2
110902,291739,2006,3
110903,291739,2006,4
110904,291739,2007,1
110905,291739,2007,2
110906,291739,2007,3
110907,291739,2007,4
110908,291739,2008,1
110909,291739,2008,2
110910,291739,2008,3
110911,291739,2008,4
110912,291739,2009,1
110913,291739,2009,2
110914,291739,2009,3
110915,291739,2009,4
110916,291739,2010,1
110917,291739,2010,2
110918,291739,2010,3
110919,291739,2010,4
110920,291739,2011,1
110921,291739,2011,2
110922,291739,2011,3
110923,291739,2011,4
110924,291739,2012,1
110925,291739,2012,2
110926,291739,2012,3
110927,291739,2012,4
110928,291739,2013,1
110929,291739,2013,2
110931,291739,2013,4
110932,291739,2014,1
110933,291739,2014,2
110934,291739,2014,3
110935,291739,2014,4
110936,291739,2015,1
110937,291739,2015,2
110938,291739,2015,3
110939,291739,2015,4
110940,291739,2016,1
110942,291739,2016,3
110943,291739,2016,4
110944,291739,2017,1
110945,291739,2017,2
110946,291739,2017,3
110947,291739,2017,4
110948,291739,2018,1
110949,291739,2018,2
110950,291739,2018,3
110951,291739,2018,4
110952,291811,1996,1
110953,291811,1996,2
110954,291811,1996,3
110955,291811,1996,4
110956,291811,1997,1
110957,291811,1997,2
110958,291811,1997,3
110959,291811,1997,4
110960,291811,1998,1
110961,291811,1998,2
110962,291811,1998,3
110963,291811,1998,4
110964,291811,1999,1
110965,291811,1999,2
110966,291811,1999,3
110967,291811,1999,4
110968,291811,2000,1
110969,291811,2000,2
110970,291811,2000,3
110971,291811,2000,4
110972,291811,2001,1
110973,291811,2001,2
110974,291811,2001,3
110975,291811,2001,4
110976,291811,2002,1
110977,291811,2002,2
110978,291811,2002,3
110979,291811,2002,4
110980,291811,2003,1
110981,291811,2003,2
110982,291811,2003,3
110983,291811,2003,4
110984,291811,2004,1
110985,291811,2004,2
110986,291811,2004,3
110987,291811,2004,4
110988,291811,2005,1
110989,291811,2005,2
110990,291811,2005,3
110991,291811,2005,4
110992,291811,2006,1
110993,291811,2006,2
110994,291811,2006,3
110995,291811,2006,4
110996,291811,2007,1
110997,291811,2007,2
110998,291811,2007,3
110999,291811,2007,4
111000,291811,2008,1
111001,291811,2008,2
111002,291811,2008,3
111003,291811,2008,4
111004,291811,2009,1
111005,291811,2009,2
111006,291811,2009,3
111007,291811,2009,4
111008,291811,2010,1
111009,291811,2010,2
111010,291811,2010,3
111011,291811,2010,4
111012,291811,2011,1
111013,291811,2011,2
111014,291811,2011,3
111015,291811,2011,4
111016,291811,2012,1
111017,291811,2012,2
111018,291811,2012,3
111019,291811,2012,4
111020,291811,2013,1
111021,291811,2013,2
111022,291811,2013,3
111023,291811,2013,4
111024,291811,2014,1
111025,291811,2014,2
111026,291811,2014,3
111027,291811,2014,4
111028,291811,2015,1
111029,291811,2015,2
111030,291811,2015,3
111031,291811,2015,4
111032,291811,2016,1
111033,291811,2016,2
111034,291811,2016,3
111035,291811,2016,4
111036,291811,2017,1
111037,291811,2017,2
111038,291811,2017,3
111039,291811,2017,4
111040,291811,2018,1
111041,291811,2018,2
111042,291811,2018,3
111043,291811,2018,4
111044,291812,1996,1
111045,291812,1996,2
111046,291812,1996,3
111047,291812,1996,4
111048,291812,1997,1
111049,291812,1997,2
111050,291812,1997,3
111051,291812,1997,4
111052,291812,1998,1
111053,291812,1998,2
111054,291812,1998,3
111055,291812,1998,4
111056,291812,1999,1
111057,291812,1999,2
111058,291812,1999,3
111059,291812,1999,4
111060,291812,2000,1
111061,291812,2000,2
111062,291812,2000,3
111063,291812,2000,4
111064,291812,2001,1
111066,291812,2001,3
111067,291812,2001,4
111068,291812,2002,1
111069,291812,2002,2
111070,291812,2002,3
111071,291812,2002,4
111072,291812,2003,1
111073,291812,2003,2
111074,291812,2003,3
111075,291812,2003,4
111076,291812,2004,1
111077,291812,2004,2
111078,291812,2004,3
111079,291812,2004,4
111080,291812,2005,1
111081,291812,2005,2
111082,291812,2005,3
111083,291812,2005,4
111084,291812,2006,1
111085,291812,2006,2
111086,291812,2006,3
111087,291812,2006,4
111088,291812,2007,1
111089,291812,2007,2
111090,291812,2007,3
111091,291812,2007,4
111092,291812,2008,1
111093,291812,2008,2
111094,291812,2008,3
111095,291812,2008,4
111096,291812,2009,1
111097,291812,2009,2
111098,291812,2009,3
111099,291812,2009,4
111100,291812,2010,1
111101,291812,2010,2
111102,291812,2010,3
111103,291812,2010,4
111104,291812,2011,1
111105,291812,2011,2
111106,291812,2011,3
111107,291812,2011,4
111108,291812,2012,1
111109,291812,2012,2
111110,291812,2012,3
111111,291812,2012,4
111112,291812,2013,1
111113,291812,2013,2
111114,291812,2013,3
111115,291812,2013,4
111116,291812,2014,1
111117,291812,2014,2
111118,291812,2014,3
111119,291812,2014,4
111120,291812,2015,1
111121,291812,2015,2
111122,291812,2015,3
111123,291812,2015,4
111124,291812,2016,1
111125,291812,2016,2
111127,291812,2016,4
111128,291812,2017,1
111129,291812,2017,2
111130,291812,2017,3
111131,291812,2017,4
111132,291812,2018,1
111133,291812,2018,2
111134,291812,2018,3
111135,291812,2018,4
111136,291813,1996,1
111137,291813,1996,2
111138,291813,1996,3
111139,291813,1996,4
111140,291813,1997,1
111141,291813,1997,2
111142,291813,1997,3
111143,291813,1997,4
111144,291813,1998,1
111145,291813,1998,2
111146,291813,1998,3
111147,291813,1998,4
111148,291813,1999,1
111149,291813,1999,2
111150,291813,1999,3
111151,291813,1999,4
111152,291813,2000,1
111153,291813,2000,2
111154,291813,2000,3
111155,291813,2000,4
111156,291813,2001,1
111157,291813,2001,2
111158,291813,2001,3
111159,291813,2001,4
111160,291813,2002,1
111161,291813,2002,2
111162,291813,2002,3
111163,291813,2002,4
111164,291813,2003,1
111165,291813,2003,2
111166,291813,2003,3
111167,291813,2003,4
111168,291813,2004,1
111169,291813,2004,2
111170,291813,2004,3
111171,291813,2004,4
111172,291813,2005,1
111173,291813,2005,2
111174,291813,2005,3
111175,291813,2005,4
111176,291813,2006,1
111177,291813,2006,2
111178,291813,2006,3
111179,291813,2006,4
111180,291813,2007,1
111181,291813,2007,2
111182,291813,2007,3
111183,291813,2007,4
111184,291813,2008,1
111185,291813,2008,2
111186,291813,2008,3
111187,291813,2008,4
111188,291813,2009,1
111189,291813,2009,2
111190,291813,2009,3
111191,291813,2009,4
111192,291813,2010,1
111193,291813,2010,2
111194,291813,2010,3
111195,291813,2010,4
111196,291813,2011,1
111197,291813,2011,2
111198,291813,2011,3
111199,291813,2011,4
111200,291813,2012,1
111201,291813,2012,2
111202,291813,2012,3
111203,291813,2012,4
111204,291813,2013,1
111205,291813,2013,2
111206,291813,2013,3
111207,291813,2013,4
111208,291813,2014,1
111209,291813,2014,2
111210,291813,2014,3
111211,291813,2014,4
111212,291813,2015,1
111213,291813,2015,2
111214,291813,2015,3
111215,291813,2015,4
111216,291813,2016,1
111217,291813,2016,2
111218,291813,2016,3
111219,291813,2016,4
111220,291813,2017,1
111221,291813,2017,2
111222,291813,2017,3
111223,291813,2017,4
111224,291813,2018,1
111225,291813,2018,2
111226,291813,2018,3
111227,291813,2018,4
111228,291814,1996,1
111230,291814,1996,3
111231,291814,1996,4
111233,291814,1997,2
111234,291814,1997,3
111235,291814,1997,4
111236,291814,1998,1
111237,291814,1998,2
111238,291814,1998,3
111239,291814,1998,4
111240,291814,1999,1
111241,291814,1999,2
111242,291814,1999,3
111243,291814,1999,4
111244,291814,2000,1
111245,291814,2000,2
111246,291814,2000,3
111247,291814,2000,4
111248,291814,2001,1
111249,291814,2001,2
111250,291814,2001,3
111251,291814,2001,4
111252,291814,2002,1
111253,291814,2002,2
111254,291814,2002,3
111255,291814,2002,4
111256,291814,2003,1
111257,291814,2003,2
111258,291814,2003,3
111259,291814,2003,4
111260,291814,2004,1
111261,291814,2004,2
111262,291814,2004,3
111263,291814,2004,4
111264,291814,2005,1
111265,291814,2005,2
111266,291814,2005,3
111267,291814,2005,4
111268,291814,2006,1
111269,291814,2006,2
111270,291814,2006,3
111271,291814,2006,4
111272,291814,2007,1
111273,291814,2007,2
111274,291814,2007,3
111275,291814,2007,4
111276,291814,2008,1
111277,291814,2008,2
111278,291814,2008,3
111279,291814,2008,4
111280,291814,2009,1
111281,291814,2009,2
111282,291814,2009,3
111283,291814,2009,4
111284,291814,2010,1
111285,291814,2010,2
111286,291814,2010,3
111287,291814,2010,4
111288,291814,2011,1
111289,291814,2011,2
111290,291814,2011,3
111291,291814,2011,4
111292,291814,2012,1
111293,291814,2012,2
111294,291814,2012,3
111295,291814,2012,4
111296,291814,2013,1
111297,291814,2013,2
111298,291814,2013,3
111299,291814,2013,4
111300,291814,2014,1
111301,291814,2014,2
111302,291814,2014,3
111303,291814,2014,4
111304,291814,2015,1
111305,291814,2015,2
111306,291814,2015,3
111307,291814,2015,4
111308,291814,2016,1
111309,291814,2016,2
111310,291814,2016,3
111311,291814,2016,4
111312,291814,2017,1
111313,291814,2017,2
111314,291814,2017,3
111315,291814,2017,4
111316,291814,2018,1
111317,291814,2018,2
111318,291814,2018,3
111319,291814,2018,4
111322,291815,1996,3
111323,291815,1996,4
111324,291815,1997,1
111325,291815,1997,2
111326,291815,1997,3
111327,291815,1997,4
111328,291815,1998,1
111329,291815,1998,2
111330,291815,1998,3
111331,291815,1998,4
111332,291815,1999,1
111333,291815,1999,2
111334,291815,1999,3
111335,291815,1999,4
111336,291815,2000,1
111337,291815,2000,2
111338,291815,2000,3
111339,291815,2000,4
111340,291815,2001,1
111341,291815,2001,2
111342,291815,2001,3
111343,291815,2001,4
111344,291815,2002,1
111345,291815,2002,2
111346,291815,2002,3
111347,291815,2002,4
111348,291815,2003,1
111349,291815,2003,2
111350,291815,2003,3
111352,291815,2004,1
111353,291815,2004,2
111354,291815,2004,3
111355,291815,2004,4
111356,291815,2005,1
111357,291815,2005,2
111358,291815,2005,3
111359,291815,2005,4
111360,291815,2006,1
111361,291815,2006,2
111362,291815,2006,3
111363,291815,2006,4
111364,291815,2007,1
111365,291815,2007,2
111366,291815,2007,3
111367,291815,2007,4
111368,291815,2008,1
111369,291815,2008,2
111370,291815,2008,3
111371,291815,2008,4
111372,291815,2009,1
111373,291815,2009,2
111374,291815,2009,3
111375,291815,2009,4
111376,291815,2010,1
111377,291815,2010,2
111378,291815,2010,3
111379,291815,2010,4
111380,291815,2011,1
111381,291815,2011,2
111382,291815,2011,3
111383,291815,2011,4
111384,291815,2012,1
111385,291815,2012,2
111386,291815,2012,3
111387,291815,2012,4
111388,291815,2013,1
111389,291815,2013,2
111390,291815,2013,3
111391,291815,2013,4
111392,291815,2014,1
111393,291815,2014,2
111394,291815,2014,3
111395,291815,2014,4
111396,291815,2015,1
111397,291815,2015,2
111398,291815,2015,3
111399,291815,2015,4
111400,291815,2016,1
111401,291815,2016,2
111402,291815,2016,3
111403,291815,2016,4
111404,291815,2017,1
111405,291815,2017,2
111406,291815,2017,3
111407,291815,2017,4
111408,291815,2018,1
111409,291815,2018,2
111410,291815,2018,3
111411,291815,2018,4
111412,291816,1996,1
111413,291816,1996,2
111414,291816,1996,3
111415,291816,1996,4
111416,291816,1997,1
111417,291816,1997,2
111418,291816,1997,3
111419,291816,1997,4
111420,291816,1998,1
111421,291816,1998,2
111422,291816,1998,3
111423,291816,1998,4
111424,291816,1999,1
111425,291816,1999,2
111426,291816,1999,3
111427,291816,1999,4
111428,291816,2000,1
111429,291816,2000,2
111430,291816,2000,3
111431,291816,2000,4
111432,291816,2001,1
111433,291816,2001,2
111434,291816,2001,3
111435,291816,2001,4
111436,291816,2002,1
111437,291816,2002,2
111438,291816,2002,3
111439,291816,2002,4
111440,291816,2003,1
111441,291816,2003,2
111442,291816,2003,3
111443,291816,2003,4
111444,291816,2004,1
111445,291816,2004,2
111446,291816,2004,3
111447,291816,2004,4
111448,291816,2005,1
111449,291816,2005,2
111450,291816,2005,3
111451,291816,2005,4
111452,291816,2006,1
111453,291816,2006,2
111454,291816,2006,3
111455,291816,2006,4
111456,291816,2007,1
111457,291816,2007,2
111458,291816,2007,3
111459,291816,2007,4
111460,291816,2008,1
111461,291816,2008,2
111462,291816,2008,3
111463,291816,2008,4
111464,291816,2009,1
111465,291816,2009,2
111466,291816,2009,3
111467,291816,2009,4
111468,291816,2010,1
111469,291816,2010,2
111470,291816,2010,3
111471,291816,2010,4
111472,291816,2011,1
111473,291816,2011,2
111474,291816,2011,3
111475,291816,2011,4
111476,291816,2012,1
111478,291816,2012,3
111479,291816,2012,4
111481,291816,2013,2
111482,291816,2013,3
111483,291816,2013,4
111484,291816,2014,1
111485,291816,2014,2
111486,291816,2014,3
111487,291816,2014,4
111488,291816,2015,1
111489,291816,2015,2
111490,291816,2015,3
111491,291816,2015,4
111492,291816,2016,1
111493,291816,2016,2
111494,291816,2016,3
111495,291816,2016,4
111496,291816,2017,1
111497,291816,2017,2
111498,291816,2017,3
111499,291816,2017,4
111500,291816,2018,1
111501,291816,2018,2
111502,291816,2018,3
111503,291816,2018,4
111504,291817,1996,1
111505,291817,1996,2
111506,291817,1996,3
111507,291817,1996,4
111508,291817,1997,1
111509,291817,1997,2
111510,291817,1997,3
111511,291817,1997,4
111512,291817,1998,1
111513,291817,1998,2
111514,291817,1998,3
111515,291817,1998,4
111516,291817,1999,1
111517,291817,1999,2
111518,291817,1999,3
111519,291817,1999,4
111520,291817,2000,1
111521,291817,2000,2
111522,291817,2000,3
111523,291817,2000,4
111524,291817,2001,1
111525,291817,2001,2
111526,291817,2001,3
111527,291817,2001,4
111528,291817,2002,1
111529,291817,2002,2
111530,291817,2002,3
111531,291817,2002,4
111532,291817,2003,1
111533,291817,2003,2
111534,291817,2003,3
111535,291817,2003,4
111536,291817,2004,1
111537,291817,2004,2
111538,291817,2004,3
111539,291817,2004,4
111540,291817,2005,1
111541,291817,2005,2
111542,291817,2005,3
111543,291817,2005,4
111544,291817,2006,1
111545,291817,2006,2
111546,291817,2006,3
111547,291817,2006,4
111548,291817,2007,1
111549,291817,2007,2
111550,291817,2007,3
111551,291817,2007,4
111552,291817,2008,1
111553,291817,2008,2
111554,291817,2008,3
111555,291817,2008,4
111556,291817,2009,1
111557,291817,2009,2
111558,291817,2009,3
111559,291817,2009,4
111560,291817,2010,1
111561,291817,2010,2
111562,291817,2010,3
111563,291817,2010,4
111564,291817,2011,1
111565,291817,2011,2
111566,291817,2011,3
111567,291817,2011,4
111568,291817,2012,1
111569,291817,2012,2
111570,291817,2012,3
111571,291817,2012,4
111572,291817,2013,1
111573,291817,2013,2
111574,291817,2013,3
111575,291817,2013,4
111576,291817,2014,1
111577,291817,2014,2
111578,291817,2014,3
111579,291817,2014,4
111580,291817,2015,1
111581,291817,2015,2
111582,291817,2015,3
111583,291817,2015,4
111584,291817,2016,1
111585,291817,2016,2
111586,291817,2016,3
111587,291817,2016,4
111588,291817,2017,1
111589,291817,2017,2
111590,291817,2017,3
111591,291817,2017,4
111592,291817,2018,1
111593,291817,2018,2
111594,291817,2018,3
111595,291817,2018,4
111596,291819,1996,1
111597,291819,1996,2
111598,291819,1996,3
111599,291819,1996,4
111600,291819,1997,1
111601,291819,1997,2
111602,291819,1997,3
111603,291819,1997,4
111604,291819,1998,1
111605,291819,1998,2
111606,291819,1998,3
111607,291819,1998,4
111608,291819,1999,1
111609,291819,1999,2
111610,291819,1999,3
111611,291819,1999,4
111612,291819,2000,1
111613,291819,2000,2
111614,291819,2000,3
111615,291819,2000,4
111616,291819,2001,1
111617,291819,2001,2
111618,291819,2001,3
111619,291819,2001,4
111620,291819,2002,1
111621,291819,2002,2
111622,291819,2002,3
111623,291819,2002,4
111624,291819,2003,1
111625,291819,2003,2
111626,291819,2003,3
111627,291819,2003,4
111628,291819,2004,1
111629,291819,2004,2
111630,291819,2004,3
111631,291819,2004,4
111632,291819,2005,1
111633,291819,2005,2
111634,291819,2005,3
111635,291819,2005,4
111636,291819,2006,1
111637,291819,2006,2
111638,291819,2006,3
111639,291819,2006,4
111640,291819,2007,1
111641,291819,2007,2
111642,291819,2007,3
111643,291819,2007,4
111644,291819,2008,1
111645,291819,2008,2
111646,291819,2008,3
111647,291819,2008,4
111648,291819,2009,1
111649,291819,2009,2
111650,291819,2009,3
111651,291819,2009,4
111652,291819,2010,1
111653,291819,2010,2
111654,291819,2010,3
111655,291819,2010,4
111656,291819,2011,1
111657,291819,2011,2
111658,291819,2011,3
111659,291819,2011,4
111660,291819,2012,1
111661,291819,2012,2
111662,291819,2012,3
111663,291819,2012,4
111664,291819,2013,1
111665,291819,2013,2
111666,291819,2013,3
111667,291819,2013,4
111668,291819,2014,1
111669,291819,2014,2
111670,291819,2014,3
111671,291819,2014,4
111672,291819,2015,1
111674,291819,2015,3
111675,291819,2015,4
111676,291819,2016,1
111677,291819,2016,2
111678,291819,2016,3
111679,291819,2016,4
111680,291819,2017,1
111681,291819,2017,2
111682,291819,2017,3
111683,291819,2017,4
111684,291819,2018,1
111685,291819,2018,2
111686,291819,2018,3
111687,291819,2018,4
111688,291821,1996,1
111689,291821,1996,2
111690,291821,1996,3
111691,291821,1996,4
111692,291821,1997,1
111693,291821,1997,2
111694,291821,1997,3
111695,291821,1997,4
111697,291821,1998,2
111698,291821,1998,3
111699,291821,1998,4
111700,291821,1999,1
111701,291821,1999,2
111702,291821,1999,3
111703,291821,1999,4
111704,291821,2000,1
111705,291821,2000,2
111706,291821,2000,3
111707,291821,2000,4
111708,291821,2001,1
111709,291821,2001,2
111710,291821,2001,3
111711,291821,2001,4
111712,291821,2002,1
111713,291821,2002,2
111714,291821,2002,3
111715,291821,2002,4
111716,291821,2003,1
111717,291821,2003,2
111718,291821,2003,3
111719,291821,2003,4
111720,291821,2004,1
111721,291821,2004,2
111722,291821,2004,3
111723,291821,2004,4
111724,291821,2005,1
111725,291821,2005,2
111726,291821,2005,3
111727,291821,2005,4
111729,291821,2006,2
111730,291821,2006,3
111731,291821,2006,4
111732,291821,2007,1
111733,291821,2007,2
111734,291821,2007,3
111735,291821,2007,4
111736,291821,2008,1
111737,291821,2008,2
111738,291821,2008,3
111739,291821,2008,4
111740,291821,2009,1
111741,291821,2009,2
111742,291821,2009,3
111743,291821,2009,4
111744,291821,2010,1
111745,291821,2010,2
111746,291821,2010,3
111747,291821,2010,4
111748,291821,2011,1
111749,291821,2011,2
111750,291821,2011,3
111751,291821,2011,4
111752,291821,2012,1
111753,291821,2012,2
111754,291821,2012,3
111755,291821,2012,4
111756,291821,2013,1
111757,291821,2013,2
111758,291821,2013,3
111759,291821,2013,4
111760,291821,2014,1
111761,291821,2014,2
111762,291821,2014,3
111763,291821,2014,4
111764,291821,2015,1
111765,291821,2015,2
111766,291821,2015,3
111767,291821,2015,4
111768,291821,2016,1
111769,291821,2016,2
111770,291821,2016,3
111771,291821,2016,4
111772,291821,2017,1
111773,291821,2017,2
111774,291821,2017,3
111775,291821,2017,4
111776,291821,2018,1
111777,291821,2018,2
111778,291821,2018,3
111779,291821,2018,4
111780,291822,1996,1
111781,291822,1996,2
111782,291822,1996,3
111783,291822,1996,4
111784,291822,1997,1
111785,291822,1997,2
111786,291822,1997,3
111787,291822,1997,4
111788,291822,1998,1
111789,291822,1998,2
111790,291822,1998,3
111791,291822,1998,4
111792,291822,1999,1
111793,291822,1999,2
111794,291822,1999,3
111795,291822,1999,4
111796,291822,2000,1
111797,291822,2000,2
111798,291822,2000,3
111799,291822,2000,4
111800,291822,2001,1
111801,291822,2001,2
111802,291822,2001,3
111804,291822,2002,1
111805,291822,2002,2
111806,291822,2002,3
111807,291822,2002,4
111808,291822,2003,1
111809,291822,2003,2
111810,291822,2003,3
111811,291822,2003,4
111812,291822,2004,1
111813,291822,2004,2
111814,291822,2004,3
111815,291822,2004,4
111817,291822,2005,2
111818,291822,2005,3
111819,291822,2005,4
111820,291822,2006,1
111821,291822,2006,2
111822,291822,2006,3
111823,291822,2006,4
111824,291822,2007,1
111825,291822,2007,2
111826,291822,2007,3
111827,291822,2007,4
111829,291822,2008,2
111830,291822,2008,3
111831,291822,2008,4
111832,291822,2009,1
111834,291822,2009,3
111835,291822,2009,4
111836,291822,2010,1
111837,291822,2010,2
111838,291822,2010,3
111839,291822,2010,4
111840,291822,2011,1
111841,291822,2011,2
111842,291822,2011,3
111843,291822,2011,4
111844,291822,2012,1
111845,291822,2012,2
111846,291822,2012,3
111847,291822,2012,4
111848,291822,2013,1
111849,291822,2013,2
111850,291822,2013,3
111851,291822,2013,4
111852,291822,2014,1
111853,291822,2014,2
111854,291822,2014,3
111855,291822,2014,4
111856,291822,2015,1
111857,291822,2015,2
111858,291822,2015,3
111859,291822,2015,4
111860,291822,2016,1
111861,291822,2016,2
111862,291822,2016,3
111863,291822,2016,4
111864,291822,2017,1
111865,291822,2017,2
111866,291822,2017,3
111867,291822,2017,4
111868,291822,2018,1
111869,291822,2018,2
111870,291822,2018,3
111871,291822,2018,4
111872,291823,1996,1
111873,291823,1996,2
111874,291823,1996,3
111875,291823,1996,4
111876,291823,1997,1
111877,291823,1997,2
111878,291823,1997,3
111879,291823,1997,4
111880,291823,1998,1
111881,291823,1998,2
111882,291823,1998,3
111883,291823,1998,4
111884,291823,1999,1
111885,291823,1999,2
111886,291823,1999,3
111887,291823,1999,4
111888,291823,2000,1
111889,291823,2000,2
111890,291823,2000,3
111891,291823,2000,4
111892,291823,2001,1
111893,291823,2001,2
111894,291823,2001,3
111895,291823,2001,4
111896,291823,2002,1
111897,291823,2002,2
111898,291823,2002,3
111899,291823,2002,4
111900,291823,2003,1
111901,291823,2003,2
111902,291823,2003,3
111903,291823,2003,4
111904,291823,2004,1
111905,291823,2004,2
111906,291823,2004,3
111907,291823,2004,4
111908,291823,2005,1
111909,291823,2005,2
111910,291823,2005,3
111911,291823,2005,4
111912,291823,2006,1
111913,291823,2006,2
111915,291823,2006,4
111916,291823,2007,1
111917,291823,2007,2
111918,291823,2007,3
111919,291823,2007,4
111920,291823,2008,1
111921,291823,2008,2
111922,291823,2008,3
111923,291823,2008,4
111924,291823,2009,1
111925,291823,2009,2
111926,291823,2009,3
111927,291823,2009,4
111928,291823,2010,1
111929,291823,2010,2
111930,291823,2010,3
111931,291823,2010,4
111933,291823,2011,2
111934,291823,2011,3
111935,291823,2011,4
111936,291823,2012,1
111937,291823,2012,2
111938,291823,2012,3
111939,291823,2012,4
111940,291823,2013,1
111941,291823,2013,2
111942,291823,2013,3
111943,291823,2013,4
111944,291823,2014,1
111945,291823,2014,2
111946,291823,2014,3
111947,291823,2014,4
111948,291823,2015,1
111949,291823,2015,2
111950,291823,2015,3
111951,291823,2015,4
111952,291823,2016,1
111953,291823,2016,2
111954,291823,2016,3
111956,291823,2017,1
111959,291823,2017,4
111960,291823,2018,1
111961,291823,2018,2
111962,291823,2018,3
111963,291823,2018,4
111964,291829,1996,1
111965,291829,1996,2
111966,291829,1996,3
