259093,621020,2001,2
259094,621020,2001,3
259095,621020,2001,4
259096,621020,2002,1
259097,621020,2002,2
259098,621020,2002,3
259099,621020,2002,4
259100,621020,2003,1
259101,621020,2003,2
259102,621020,2003,3
259103,621020,2003,4
259104,621020,2004,1
259105,621020,2004,2
259106,621020,2004,3
259107,621020,2004,4
259108,621020,2005,1
259109,621020,2005,2
259110,621020,2005,3
259111,621020,2005,4
259112,621020,2006,1
259113,621020,2006,2
259114,621020,2006,3
259115,621020,2006,4
259116,621020,2007,1
259117,621020,2007,2
259118,621020,2007,3
259119,621020,2007,4
259120,621020,2008,1
259121,621020,2008,2
259122,621020,2008,3
259123,621020,2008,4
259124,621020,2009,1
259125,621020,2009,2
259126,621020,2009,3
259127,621020,2009,4
259128,621020,2010,1
259129,621020,2010,2
259130,621020,2010,3
259131,621020,2010,4
259132,621020,2011,1
259133,621020,2011,2
259134,621020,2011,3
259135,621020,2011,4
259136,621020,2012,1
259137,621020,2012,2
259138,621020,2012,3
259139,621020,2012,4
259140,621020,2013,1
259141,621020,2013,2
259142,621020,2013,3
259143,621020,2013,4
259144,621020,2014,1
259145,621020,2014,2
259146,621020,2014,3
259147,621020,2014,4
259148,621020,2015,1
259149,621020,2015,2
259150,621020,2015,3
259151,621020,2015,4
259152,621020,2016,1
259153,621020,2016,2
259154,621020,2016,3
259155,621020,2016,4
259156,621020,2017,1
259157,621020,2017,2
259158,621020,2017,3
259159,621020,2017,4
259160,621020,2018,1
259161,621020,2018,2
259162,621020,2018,3
259163,621020,2018,4
259164,621030,1996,1
259165,621030,1996,2
259166,621030,1996,3
259167,621030,1996,4
259168,621030,1997,1
259169,621030,1997,2
259170,621030,1997,3
259171,621030,1997,4
259172,621030,1998,1
259173,621030,1998,2
259174,621030,1998,3
259175,621030,1998,4
259176,621030,1999,1
259177,621030,1999,2
259178,621030,1999,3
259179,621030,1999,4
259180,621030,2000,1
259181,621030,2000,2
259182,621030,2000,3
259183,621030,2000,4
259184,621030,2001,1
259185,621030,2001,2
259186,621030,2001,3
259187,621030,2001,4
259188,621030,2002,1
259189,621030,2002,2
259190,621030,2002,3
259191,621030,2002,4
259192,621030,2003,1
259193,621030,2003,2
259194,621030,2003,3
259195,621030,2003,4
259196,621030,2004,1
259197,621030,2004,2
259198,621030,2004,3
259199,621030,2004,4
259200,621030,2005,1
259201,621030,2005,2
259202,621030,2005,3
259203,621030,2005,4
259204,621030,2006,1
259205,621030,2006,2
259206,621030,2006,3
259207,621030,2006,4
259208,621030,2007,1
259209,621030,2007,2
259210,621030,2007,3
259211,621030,2007,4
259212,621030,2008,1
259213,621030,2008,2
259214,621030,2008,3
259215,621030,2008,4
259216,621030,2009,1
259217,621030,2009,2
259218,621030,2009,3
259219,621030,2009,4
259220,621030,2010,1
259221,621030,2010,2
259222,621030,2010,3
259223,621030,2010,4
259224,621030,2011,1
259225,621030,2011,2
259226,621030,2011,3
259227,621030,2011,4
259228,621030,2012,1
259229,621030,2012,2
259230,621030,2012,3
259231,621030,2012,4
259232,621030,2013,1
259233,621030,2013,2
259234,621030,2013,3
259235,621030,2013,4
259237,621030,2014,2
259238,621030,2014,3
259239,621030,2014,4
259240,621030,2015,1
259241,621030,2015,2
259242,621030,2015,3
259243,621030,2015,4
259244,621030,2016,1
259245,621030,2016,2
259247,621030,2016,4
259248,621030,2017,1
259249,621030,2017,2
259250,621030,2017,3
259251,621030,2017,4
259252,621030,2018,1
259253,621030,2018,2
259254,621030,2018,3
259255,621030,2018,4
259256,621040,1996,1
259257,621040,1996,2
259258,621040,1996,3
259259,621040,1996,4
259260,621040,1997,1
259261,621040,1997,2
259262,621040,1997,3
259263,621040,1997,4
259264,621040,1998,1
259265,621040,1998,2
259266,621040,1998,3
259267,621040,1998,4
259268,621040,1999,1
259269,621040,1999,2
259270,621040,1999,3
259271,621040,1999,4
259272,621040,2000,1
259273,621040,2000,2
259274,621040,2000,3
259275,621040,2000,4
259276,621040,2001,1
259277,621040,2001,2
259279,621040,2001,4
259280,621040,2002,1
259281,621040,2002,2
259282,621040,2002,3
259283,621040,2002,4
259284,621040,2003,1
259285,621040,2003,2
259286,621040,2003,3
259287,621040,2003,4
259288,621040,2004,1
259289,621040,2004,2
259290,621040,2004,3
259291,621040,2004,4
259292,621040,2005,1
259293,621040,2005,2
259294,621040,2005,3
259296,621040,2006,1
259297,621040,2006,2
259298,621040,2006,3
259299,621040,2006,4
259300,621040,2007,1
259301,621040,2007,2
259302,621040,2007,3
259303,621040,2007,4
259304,621040,2008,1
259305,621040,2008,2
259306,621040,2008,3
259307,621040,2008,4
259308,621040,2009,1
259309,621040,2009,2
259310,621040,2009,3
259311,621040,2009,4
259312,621040,2010,1
259313,621040,2010,2
259314,621040,2010,3
259315,621040,2010,4
259316,621040,2011,1
259317,621040,2011,2
259318,621040,2011,3
259319,621040,2011,4
259320,621040,2012,1
259321,621040,2012,2
259322,621040,2012,3
259323,621040,2012,4
259324,621040,2013,1
259325,621040,2013,2
259326,621040,2013,3
259327,621040,2013,4
259328,621040,2014,1
259329,621040,2014,2
259330,621040,2014,3
259331,621040,2014,4
259332,621040,2015,1
259333,621040,2015,2
259334,621040,2015,3
259335,621040,2015,4
259336,621040,2016,1
259337,621040,2016,2
259338,621040,2016,3
259339,621040,2016,4
259340,621040,2017,1
259341,621040,2017,2
259342,621040,2017,3
259343,621040,2017,4
259344,621040,2018,1
259345,621040,2018,2
259346,621040,2018,3
259347,621040,2018,4
259348,621050,1996,1
259349,621050,1996,2
259350,621050,1996,3
259351,621050,1996,4
259352,621050,1997,1
259353,621050,1997,2
259354,621050,1997,3
259355,621050,1997,4
259356,621050,1998,1
259357,621050,1998,2
259358,621050,1998,3
259359,621050,1998,4
259360,621050,1999,1
259361,621050,1999,2
259362,621050,1999,3
259363,621050,1999,4
259364,621050,2000,1
259365,621050,2000,2
259366,621050,2000,3
259367,621050,2000,4
259368,621050,2001,1
259369,621050,2001,2
259370,621050,2001,3
259371,621050,2001,4
259372,621050,2002,1
259373,621050,2002,2
259374,621050,2002,3
259375,621050,2002,4
259376,621050,2003,1
259377,621050,2003,2
259378,621050,2003,3
259379,621050,2003,4
259380,621050,2004,1
259382,621050,2004,3
259383,621050,2004,4
259384,621050,2005,1
259385,621050,2005,2
259386,621050,2005,3
259387,621050,2005,4
259388,621050,2006,1
259389,621050,2006,2
259390,621050,2006,3
259391,621050,2006,4
259392,621050,2007,1
259393,621050,2007,2
259394,621050,2007,3
259395,621050,2007,4
259396,621050,2008,1
259397,621050,2008,2
259398,621050,2008,3
259399,621050,2008,4
259400,621050,2009,1
259401,621050,2009,2
259402,621050,2009,3
259403,621050,2009,4
259404,621050,2010,1
259405,621050,2010,2
259406,621050,2010,3
259407,621050,2010,4
259408,621050,2011,1
259409,621050,2011,2
259410,621050,2011,3
259411,621050,2011,4
259412,621050,2012,1
259413,621050,2012,2
259414,621050,2012,3
259415,621050,2012,4
259416,621050,2013,1
259417,621050,2013,2
259418,621050,2013,3
259419,621050,2013,4
259420,621050,2014,1
259421,621050,2014,2
259422,621050,2014,3
259423,621050,2014,4
259424,621050,2015,1
259425,621050,2015,2
259426,621050,2015,3
259427,621050,2015,4
259428,621050,2016,1
259429,621050,2016,2
259430,621050,2016,3
259431,621050,2016,4
259432,621050,2017,1
259433,621050,2017,2
259434,621050,2017,3
259435,621050,2017,4
259436,621050,2018,1
259437,621050,2018,2
259438,621050,2018,3
259439,621050,2018,4
259440,621111,1996,1
259441,621111,1996,2
259442,621111,1996,3
259443,621111,1996,4
259444,621111,1997,1
259445,621111,1997,2
259446,621111,1997,3
259447,621111,1997,4
259448,621111,1998,1
259449,621111,1998,2
259450,621111,1998,3
259451,621111,1998,4
259452,621111,1999,1
259453,621111,1999,2
259454,621111,1999,3
259455,621111,1999,4
259457,621111,2000,2
259458,621111,2000,3
259459,621111,2000,4
259460,621111,2001,1
259461,621111,2001,2
259462,621111,2001,3
259463,621111,2001,4
259464,621111,2002,1
259466,621111,2002,3
259467,621111,2002,4
259468,621111,2003,1
259469,621111,2003,2
259470,621111,2003,3
259471,621111,2003,4
259472,621111,2004,1
259473,621111,2004,2
259474,621111,2004,3
259475,621111,2004,4
259476,621111,2005,1
259477,621111,2005,2
259478,621111,2005,3
259479,621111,2005,4
259480,621111,2006,1
259481,621111,2006,2
259482,621111,2006,3
259484,621111,2007,1
259485,621111,2007,2
259486,621111,2007,3
259487,621111,2007,4
259488,621111,2008,1
259489,621111,2008,2
259490,621111,2008,3
259491,621111,2008,4
259492,621111,2009,1
259493,621111,2009,2
259494,621111,2009,3
259495,621111,2009,4
259496,621111,2010,1
259497,621111,2010,2
259498,621111,2010,3
259499,621111,2010,4
259500,621111,2011,1
259501,621111,2011,2
259502,621111,2011,3
259503,621111,2011,4
259504,621111,2012,1
259505,621111,2012,2
259506,621111,2012,3
259507,621111,2012,4
259508,621111,2013,1
259509,621111,2013,2
259510,621111,2013,3
259511,621111,2013,4
259512,621111,2014,1
259513,621111,2014,2
259514,621111,2014,3
259515,621111,2014,4
259516,621111,2015,1
259517,621111,2015,2
259518,621111,2015,3
259519,621111,2015,4
259520,621111,2016,1
259521,621111,2016,2
259522,621111,2016,3
259523,621111,2016,4
259524,621111,2017,1
259525,621111,2017,2
259526,621111,2017,3
259527,621111,2017,4
259528,621111,2018,1
259529,621111,2018,2
259530,621111,2018,3
259531,621111,2018,4
259532,621112,1996,1
259533,621112,1996,2
259534,621112,1996,3
259535,621112,1996,4
259536,621112,1997,1
259537,621112,1997,2
259538,621112,1997,3
259539,621112,1997,4
259540,621112,1998,1
259541,621112,1998,2
259542,621112,1998,3
259543,621112,1998,4
259544,621112,1999,1
259545,621112,1999,2
259546,621112,1999,3
259547,621112,1999,4
259548,621112,2000,1
259549,621112,2000,2
259550,621112,2000,3
259551,621112,2000,4
259552,621112,2001,1
259553,621112,2001,2
259554,621112,2001,3
259555,621112,2001,4
259556,621112,2002,1
259557,621112,2002,2
259558,621112,2002,3
259559,621112,2002,4
259560,621112,2003,1
259561,621112,2003,2
259562,621112,2003,3
259563,621112,2003,4
259564,621112,2004,1
259565,621112,2004,2
259566,621112,2004,3
259567,621112,2004,4
259568,621112,2005,1
259569,621112,2005,2
259570,621112,2005,3
259571,621112,2005,4
259572,621112,2006,1
259573,621112,2006,2
259574,621112,2006,3
259575,621112,2006,4
259576,621112,2007,1
259577,621112,2007,2
259578,621112,2007,3
259579,621112,2007,4
259580,621112,2008,1
259581,621112,2008,2
259582,621112,2008,3
259583,621112,2008,4
259584,621112,2009,1
259585,621112,2009,2
259586,621112,2009,3
259587,621112,2009,4
259588,621112,2010,1
259589,621112,2010,2
259590,621112,2010,3
259591,621112,2010,4
259592,621112,2011,1
259593,621112,2011,2
259594,621112,2011,3
259595,621112,2011,4
259597,621112,2012,2
259599,621112,2012,4
259600,621112,2013,1
259602,621112,2013,3
259603,621112,2013,4
259604,621112,2014,1
259605,621112,2014,2
259606,621112,2014,3
259607,621112,2014,4
259608,621112,2015,1
259609,621112,2015,2
259610,621112,2015,3
259611,621112,2015,4
259612,621112,2016,1
259613,621112,2016,2
259614,621112,2016,3
259615,621112,2016,4
259616,621112,2017,1
259617,621112,2017,2
259618,621112,2017,3
259619,621112,2017,4
259620,621112,2018,1
259621,621112,2018,2
259622,621112,2018,3
259623,621112,2018,4
259624,621120,1996,1
259625,621120,1996,2
259626,621120,1996,3
259627,621120,1996,4
259628,621120,1997,1
259629,621120,1997,2
259630,621120,1997,3
259631,621120,1997,4
259632,621120,1998,1
259633,621120,1998,2
259634,621120,1998,3
259635,621120,1998,4
259636,621120,1999,1
259637,621120,1999,2
259638,621120,1999,3
259639,621120,1999,4
259640,621120,2000,1
259641,621120,2000,2
259642,621120,2000,3
259643,621120,2000,4
259644,621120,2001,1
259645,621120,2001,2
259646,621120,2001,3
259647,621120,2001,4
259648,621120,2002,1
259649,621120,2002,2
259650,621120,2002,3
259651,621120,2002,4
259652,621120,2003,1
259653,621120,2003,2
259654,621120,2003,3
259655,621120,2003,4
259656,621120,2004,1
259657,621120,2004,2
259658,621120,2004,3
259659,621120,2004,4
259660,621120,2005,1
259661,621120,2005,2
259662,621120,2005,3
259663,621120,2005,4
259664,621120,2006,1
259665,621120,2006,2
259666,621120,2006,3
259667,621120,2006,4
259668,621120,2007,1
259669,621120,2007,2
259670,621120,2007,3
259671,621120,2007,4
259672,621120,2008,1
259673,621120,2008,2
259674,621120,2008,3
259675,621120,2008,4
259676,621120,2009,1
259677,621120,2009,2
259678,621120,2009,3
259679,621120,2009,4
259680,621120,2010,1
259681,621120,2010,2
259682,621120,2010,3
259683,621120,2010,4
259684,621120,2011,1
259685,621120,2011,2
259686,621120,2011,3
259687,621120,2011,4
259688,621120,2012,1
259689,621120,2012,2
259690,621120,2012,3
259691,621120,2012,4
259692,621120,2013,1
259693,621120,2013,2
259694,621120,2013,3
259695,621120,2013,4
259696,621120,2014,1
259697,621120,2014,2
259698,621120,2014,3
259699,621120,2014,4
259700,621120,2015,1
259701,621120,2015,2
259702,621120,2015,3
259703,621120,2015,4
259704,621120,2016,1
259705,621120,2016,2
259706,621120,2016,3
259707,621120,2016,4
259708,621120,2017,1
259709,621120,2017,2
259710,621120,2017,3
259711,621120,2017,4
259712,621120,2018,1
259713,621120,2018,2
259714,621120,2018,3
259715,621120,2018,4
259716,621131,1996,1
259717,621131,1996,2
259718,621131,1996,3
259719,621131,1996,4
259720,621131,1997,1
259721,621131,1997,2
259722,621131,1997,3
259723,621131,1997,4
259724,621131,1998,1
259725,621131,1998,2
259726,621131,1998,3
259727,621131,1998,4
259728,621131,1999,1
259729,621131,1999,2
259730,621131,1999,3
259731,621131,1999,4
259732,621131,2000,1
259733,621131,2000,2
259734,621131,2000,3
259735,621131,2000,4
259736,621131,2001,1
259737,621131,2001,2
259738,621131,2001,3
259739,621131,2001,4
259740,621131,2002,1
259741,621131,2002,2
259742,621131,2002,3
259743,621131,2002,4
259744,621131,2003,1
259745,621131,2003,2
259746,621131,2003,3
259747,621131,2003,4
259748,621131,2004,1
259749,621131,2004,2
259750,621131,2004,3
259751,621131,2004,4
259752,621131,2005,1
259753,621131,2005,2
259754,621131,2005,3
259755,621131,2005,4
259756,621131,2006,1
259757,621131,2006,2
259758,621131,2006,3
259759,621131,2006,4
259760,621131,2007,1
259761,621131,2007,2
259762,621131,2007,3
259763,621131,2007,4
259764,621131,2008,1
259765,621131,2008,2
259766,621131,2008,3
259767,621131,2008,4
259768,621131,2009,1
259769,621131,2009,2
259770,621131,2009,3
259771,621131,2009,4
259772,621131,2010,1
259773,621131,2010,2
259774,621131,2010,3
259775,621131,2010,4
259776,621131,2011,1
259777,621131,2011,2
259778,621131,2011,3
259779,621131,2011,4
259780,621131,2012,1
259781,621131,2012,2
259782,621131,2012,3
259783,621131,2012,4
259784,621131,2013,1
259785,621131,2013,2
259786,621131,2013,3
259787,621131,2013,4
259788,621131,2014,1
259789,621131,2014,2
259790,621131,2014,3
259791,621131,2014,4
259792,621131,2015,1
259793,621131,2015,2
259794,621131,2015,3
259795,621131,2015,4
259796,621131,2016,1
259797,621131,2016,2
259798,621131,2016,3
259799,621131,2016,4
259800,621131,2017,1
259801,621131,2017,2
259802,621131,2017,3
259803,621131,2017,4
259804,621131,2018,1
259805,621131,2018,2
259806,621131,2018,3
259807,621131,2018,4
259808,621132,1996,1
259809,621132,1996,2
259810,621132,1996,3
259811,621132,1996,4
259812,621132,1997,1
259813,621132,1997,2
259814,621132,1997,3
259815,621132,1997,4
259816,621132,1998,1
259817,621132,1998,2
259818,621132,1998,3
259819,621132,1998,4
259820,621132,1999,1
259821,621132,1999,2
259822,621132,1999,3
259823,621132,1999,4
259824,621132,2000,1
259825,621132,2000,2
259826,621132,2000,3
259827,621132,2000,4
259828,621132,2001,1
259829,621132,2001,2
259830,621132,2001,3
259831,621132,2001,4
259832,621132,2002,1
259833,621132,2002,2
259834,621132,2002,3
259835,621132,2002,4
259837,621132,2003,2
259838,621132,2003,3
259839,621132,2003,4
259840,621132,2004,1
259841,621132,2004,2
259842,621132,2004,3
259843,621132,2004,4
259844,621132,2005,1
259845,621132,2005,2
259846,621132,2005,3
259847,621132,2005,4
259848,621132,2006,1
259849,621132,2006,2
259850,621132,2006,3
259851,621132,2006,4
259852,621132,2007,1
259853,621132,2007,2
259854,621132,2007,3
259855,621132,2007,4
259856,621132,2008,1
259857,621132,2008,2
259858,621132,2008,3
259859,621132,2008,4
259860,621132,2009,1
259861,621132,2009,2
259862,621132,2009,3
259863,621132,2009,4
259864,621132,2010,1
259865,621132,2010,2
259866,621132,2010,3
259867,621132,2010,4
259868,621132,2011,1
259869,621132,2011,2
259870,621132,2011,3
259871,621132,2011,4
259872,621132,2012,1
259873,621132,2012,2
259874,621132,2012,3
259875,621132,2012,4
259876,621132,2013,1
259877,621132,2013,2
259878,621132,2013,3
259879,621132,2013,4
259880,621132,2014,1
259881,621132,2014,2
259882,621132,2014,3
259883,621132,2014,4
259884,621132,2015,1
259885,621132,2015,2
259886,621132,2015,3
259887,621132,2015,4
259888,621132,2016,1
259889,621132,2016,2
259890,621132,2016,3
259891,621132,2016,4
259892,621132,2017,1
259893,621132,2017,2
259894,621132,2017,3
259895,621132,2017,4
259896,621132,2018,1
259897,621132,2018,2
259898,621132,2018,3
259899,621132,2018,4
259900,621133,1996,1
259901,621133,1996,2
259902,621133,1996,3
259903,621133,1996,4
259904,621133,1997,1
259905,621133,1997,2
259906,621133,1997,3
259907,621133,1997,4
259908,621133,1998,1
259909,621133,1998,2
259911,621133,1998,4
259912,621133,1999,1
259913,621133,1999,2
259914,621133,1999,3
259915,621133,1999,4
259916,621133,2000,1
259917,621133,2000,2
259918,621133,2000,3
259919,621133,2000,4
259920,621133,2001,1
259922,621133,2001,3
259923,621133,2001,4
259924,621133,2002,1
259925,621133,2002,2
259926,621133,2002,3
259927,621133,2002,4
259928,621133,2003,1
259929,621133,2003,2
259930,621133,2003,3
259931,621133,2003,4
259932,621133,2004,1
259933,621133,2004,2
259934,621133,2004,3
259935,621133,2004,4
259936,621133,2005,1
259937,621133,2005,2
259938,621133,2005,3
259939,621133,2005,4
259940,621133,2006,1
259941,621133,2006,2
259942,621133,2006,3
259943,621133,2006,4
259944,621133,2007,1
259945,621133,2007,2
259946,621133,2007,3
259947,621133,2007,4
259948,621133,2008,1
259949,621133,2008,2
259950,621133,2008,3
259951,621133,2008,4
259952,621133,2009,1
259953,621133,2009,2
259955,621133,2009,4
259956,621133,2010,1
259957,621133,2010,2
259958,621133,2010,3
259959,621133,2010,4
259960,621133,2011,1
259961,621133,2011,2
259962,621133,2011,3
259963,621133,2011,4
259964,621133,2012,1
259965,621133,2012,2
259966,621133,2012,3
259967,621133,2012,4
259968,621133,2013,1
259969,621133,2013,2
259970,621133,2013,3
259971,621133,2013,4
259972,621133,2014,1
259973,621133,2014,2
259974,621133,2014,3
259975,621133,2014,4
259976,621133,2015,1
259977,621133,2015,2
259978,621133,2015,3
259979,621133,2015,4
259980,621133,2016,1
259981,621133,2016,2
259982,621133,2016,3
259983,621133,2016,4
259984,621133,2017,1
259985,621133,2017,2
259986,621133,2017,3
259987,621133,2017,4
259988,621133,2018,1
259989,621133,2018,2
259990,621133,2018,3
259991,621133,2018,4
259992,621139,1996,1
259993,621139,1996,2
259994,621139,1996,3
259995,621139,1996,4
259996,621139,1997,1
259997,621139,1997,2
259998,621139,1997,3
259999,621139,1997,4
260000,621139,1998,1
260001,621139,1998,2
260002,621139,1998,3
260003,621139,1998,4
260004,621139,1999,1
260005,621139,1999,2
260006,621139,1999,3
260007,621139,1999,4
260008,621139,2000,1
260009,621139,2000,2
260010,621139,2000,3
260011,621139,2000,4
260012,621139,2001,1
260013,621139,2001,2
260014,621139,2001,3
260015,621139,2001,4
260016,621139,2002,1
260017,621139,2002,2
260018,621139,2002,3
260019,621139,2002,4
260020,621139,2003,1
260021,621139,2003,2
260022,621139,2003,3
260023,621139,2003,4
260024,621139,2004,1
260025,621139,2004,2
260026,621139,2004,3
260027,621139,2004,4
260028,621139,2005,1
260029,621139,2005,2
260030,621139,2005,3
260031,621139,2005,4
260032,621139,2006,1
260033,621139,2006,2
260034,621139,2006,3
260035,621139,2006,4
260037,621139,2007,2
260038,621139,2007,3
260039,621139,2007,4
260040,621139,2008,1
260041,621139,2008,2
260042,621139,2008,3
260043,621139,2008,4
260044,621139,2009,1
260045,621139,2009,2
260046,621139,2009,3
260047,621139,2009,4
260048,621139,2010,1
260049,621139,2010,2
260050,621139,2010,3
260051,621139,2010,4
260052,621139,2011,1
260053,621139,2011,2
260054,621139,2011,3
260055,621139,2011,4
260056,621139,2012,1
260057,621139,2012,2
260058,621139,2012,3
260059,621139,2012,4
260060,621139,2013,1
260062,621139,2013,3
260063,621139,2013,4
260064,621139,2014,1
260065,621139,2014,2
260066,621139,2014,3
260067,621139,2014,4
260068,621139,2015,1
260069,621139,2015,2
260070,621139,2015,3
260071,621139,2015,4
260072,621139,2016,1
260073,621139,2016,2
260074,621139,2016,3
260075,621139,2016,4
260076,621139,2017,1
260077,621139,2017,2
260078,621139,2017,3
260080,621139,2018,1
260081,621139,2018,2
260082,621139,2018,3
260083,621139,2018,4
260084,621141,1996,1
260085,621141,1996,2
260086,621141,1996,3
260087,621141,1996,4
260088,621141,1997,1
260089,621141,1997,2
260090,621141,1997,3
260091,621141,1997,4
260092,621141,1998,1
260093,621141,1998,2
260094,621141,1998,3
260095,621141,1998,4
260096,621141,1999,1
260097,621141,1999,2
260098,621141,1999,3
260099,621141,1999,4
260100,621141,2000,1
260101,621141,2000,2
260102,621141,2000,3
260103,621141,2000,4
260104,621141,2001,1
260105,621141,2001,2
260106,621141,2001,3
260107,621141,2001,4
260108,621141,2002,1
260109,621141,2002,2
260110,621141,2002,3
260111,621141,2002,4
260112,621141,2003,1
260113,621141,2003,2
260114,621141,2003,3
260115,621141,2003,4
260116,621141,2004,1
260117,621141,2004,2
260118,621141,2004,3
260119,621141,2004,4
260120,621141,2005,1
260121,621141,2005,2
260122,621141,2005,3
260123,621141,2005,4
260124,621141,2006,1
260125,621141,2006,2
260126,621141,2006,3
260128,621141,2007,1
260129,621141,2007,2
260130,621141,2007,3
260131,621141,2007,4
260132,621141,2008,1
260133,621141,2008,2
260134,621141,2008,3
260135,621141,2008,4
260136,621141,2009,1
260137,621141,2009,2
260138,621141,2009,3
260139,621141,2009,4
260140,621141,2010,1
260141,621141,2010,2
260142,621141,2010,3
260143,621141,2010,4
260144,621141,2011,1
260145,621141,2011,2
260146,621141,2011,3
260147,621141,2011,4
260148,621141,2012,1
260149,621141,2012,2
260150,621141,2012,3
260151,621141,2012,4
260152,621141,2013,1
260153,621141,2013,2
260154,621141,2013,3
260155,621141,2013,4
260156,621141,2014,1
260157,621141,2014,2
260158,621141,2014,3
260160,621141,2015,1
260161,621141,2015,2
260162,621141,2015,3
260163,621141,2015,4
260164,621141,2016,1
260165,621141,2016,2
260166,621141,2016,3
260167,621141,2016,4
260168,621141,2017,1
260169,621141,2017,2
260170,621141,2017,3
260171,621141,2017,4
260172,621141,2018,1
260173,621141,2018,2
260174,621141,2018,3
260175,621141,2018,4
260176,621142,1996,1
260177,621142,1996,2
260178,621142,1996,3
260179,621142,1996,4
260180,621142,1997,1
260181,621142,1997,2
260182,621142,1997,3
260183,621142,1997,4
260184,621142,1998,1
260185,621142,1998,2
260186,621142,1998,3
260187,621142,1998,4
260188,621142,1999,1
260189,621142,1999,2
260190,621142,1999,3
260191,621142,1999,4
260192,621142,2000,1
260193,621142,2000,2
260194,621142,2000,3
260195,621142,2000,4
260196,621142,2001,1
260197,621142,2001,2
260198,621142,2001,3
260199,621142,2001,4
260200,621142,2002,1
260201,621142,2002,2
260202,621142,2002,3
260203,621142,2002,4
260205,621142,2003,2
260206,621142,2003,3
260207,621142,2003,4
260208,621142,2004,1
260209,621142,2004,2
260210,621142,2004,3
260211,621142,2004,4
260212,621142,2005,1
260213,621142,2005,2
260214,621142,2005,3
260215,621142,2005,4
260216,621142,2006,1
260217,621142,2006,2
260218,621142,2006,3
260219,621142,2006,4
260220,621142,2007,1
260221,621142,2007,2
260222,621142,2007,3
260223,621142,2007,4
260224,621142,2008,1
260225,621142,2008,2
260226,621142,2008,3
260227,621142,2008,4
260228,621142,2009,1
260230,621142,2009,3
260231,621142,2009,4
260232,621142,2010,1
260233,621142,2010,2
260234,621142,2010,3
260235,621142,2010,4
260236,621142,2011,1
260237,621142,2011,2
260238,621142,2011,3
260239,621142,2011,4
260240,621142,2012,1
260241,621142,2012,2
260242,621142,2012,3
260243,621142,2012,4
260244,621142,2013,1
260245,621142,2013,2
260246,621142,2013,3
260247,621142,2013,4
260248,621142,2014,1
260249,621142,2014,2
260250,621142,2014,3
260251,621142,2014,4
260252,621142,2015,1
260253,621142,2015,2
260254,621142,2015,3
260255,621142,2015,4
260256,621142,2016,1
260257,621142,2016,2
260258,621142,2016,3
260259,621142,2016,4
260260,621142,2017,1
260261,621142,2017,2
260262,621142,2017,3
260263,621142,2017,4
260264,621142,2018,1
260265,621142,2018,2
260266,621142,2018,3
260267,621142,2018,4
260268,621143,1996,1
260269,621143,1996,2
260270,621143,1996,3
260271,621143,1996,4
260272,621143,1997,1
260273,621143,1997,2
260274,621143,1997,3
260275,621143,1997,4
260276,621143,1998,1
260277,621143,1998,2
260278,621143,1998,3
260279,621143,1998,4
260280,621143,1999,1
260281,621143,1999,2
260282,621143,1999,3
260283,621143,1999,4
260284,621143,2000,1
260285,621143,2000,2
260286,621143,2000,3
260287,621143,2000,4
260288,621143,2001,1
260290,621143,2001,3
260291,621143,2001,4
260292,621143,2002,1
260293,621143,2002,2
260294,621143,2002,3
260295,621143,2002,4
260296,621143,2003,1
260297,621143,2003,2
260298,621143,2003,3
260299,621143,2003,4
260301,621143,2004,2
260302,621143,2004,3
260303,621143,2004,4
260304,621143,2005,1
260305,621143,2005,2
260306,621143,2005,3
260308,621143,2006,1
260309,621143,2006,2
260310,621143,2006,3
260311,621143,2006,4
260312,621143,2007,1
260313,621143,2007,2
260315,621143,2007,4
260316,621143,2008,1
260317,621143,2008,2
260318,621143,2008,3
260319,621143,2008,4
260320,621143,2009,1
260321,621143,2009,2
260322,621143,2009,3
260323,621143,2009,4
260324,621143,2010,1
260325,621143,2010,2
260326,621143,2010,3
260327,621143,2010,4
260328,621143,2011,1
260329,621143,2011,2
260330,621143,2011,3
260331,621143,2011,4
260332,621143,2012,1
260333,621143,2012,2
260334,621143,2012,3
260335,621143,2012,4
260336,621143,2013,1
260337,621143,2013,2
260338,621143,2013,3
260339,621143,2013,4
260340,621143,2014,1
260341,621143,2014,2
260343,621143,2014,4
260344,621143,2015,1
260345,621143,2015,2
260346,621143,2015,3
260347,621143,2015,4
260348,621143,2016,1
260349,621143,2016,2
260350,621143,2016,3
260351,621143,2016,4
260352,621143,2017,1
260353,621143,2017,2
260354,621143,2017,3
260355,621143,2017,4
260357,621143,2018,2
260358,621143,2018,3
260359,621143,2018,4
260360,621149,1996,1
260361,621149,1996,2
260362,621149,1996,3
260363,621149,1996,4
260364,621149,1997,1
260365,621149,1997,2
260366,621149,1997,3
260367,621149,1997,4
260368,621149,1998,1
260369,621149,1998,2
260370,621149,1998,3
260371,621149,1998,4
260372,621149,1999,1
260374,621149,1999,3
260375,621149,1999,4
260376,621149,2000,1
260377,621149,2000,2
260378,621149,2000,3
260379,621149,2000,4
260380,621149,2001,1
260381,621149,2001,2
260382,621149,2001,3
260383,621149,2001,4
260384,621149,2002,1
260385,621149,2002,2
260387,621149,2002,4
260388,621149,2003,1
260389,621149,2003,2
260390,621149,2003,3
260391,621149,2003,4
260392,621149,2004,1
260393,621149,2004,2
260394,621149,2004,3
